Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WINFUT;24/01/2024;13:40:00;163.910;163.961;163.777;163.808;6.423.713.054,26;196.008
WINFUT;24/01/2024;13:30:00;164.030;164.037;163.846;163.910;6.272.957.198,25;191.329
WINFUT;24/01/2024;13:20:00;163.942;164.056;163.878;164.024;7.928.552.503,76;241.769
WINFUT;24/01/2024;13:10:00;163.700;163.948;163.592;163.948;10.489.004.684,19;320.201
WINFUT;24/01/2024;13:00:00;163.897;163.999;163.681;163.694;10.661.713.672,00;325.374
WINFUT;24/01/2024;12:50:00;163.872;163.929;163.732;163.897;8.469.325.333,99;258.481
WINFUT;24/01/2024;12:40:00;163.821;164.151;163.777;163.872;13.913.888.445,22;424.311
WINFUT;24/01/2024;12:30:00;163.827;163.872;163.681;163.815;11.042.680.353,12;337.142
WINFUT;24/01/2024;12:20:00;163.903;163.973;163.808;163.834;7.250.000.954,21;221.189
WINFUT;24/01/2024;12:10:00;163.910;163.980;163.777;163.903;10.787.559.153,88;329.121
WINFUT;24/01/2024;12:00:00;164.056;164.164;163.777;163.910;18.542.448.445,86;565.427
WINFUT;24/01/2024;11:50:00;164.291;164.481;164.049;164.062;18.619.824.667,85;566.863
WINFUT;24/01/2024;11:40:00;164.430;164.526;164.202;164.297;17.410.009.792,75;529.571
WINFUT;24/01/2024;11:30:00;164.805;164.843;164.405;164.430;17.374.039.223,99;527.830
WINFUT;24/01/2024;11:20:00;164.964;165.014;164.741;164.805;10.195.733.516,54;309.178
WINFUT;24/01/2024;11:10:00;165.059;165.071;164.849;164.970;10.319.818.821,50;312.812
WINFUT;24/01/2024;11:00:00;165.002;165.179;164.919;165.065;11.117.134.204,31;336.798
WINFUT;24/01/2024;10:50:00;164.767;165.065;164.722;165.002;13.546.018.610,91;410.706
WINFUT;24/01/2024;10:40:00;164.659;164.792;164.576;164.760;10.799.734.372,07;327.902
WINFUT;24/01/2024;10:30:00;164.875;164.913;164.506;164.659;17.816.212.849,76;540.899
WINFUT;24/01/2024;10:20:00;165.002;165.078;164.843;164.875;8.548.209.125,26;259.106
WINFUT;24/01/2024;10:10:00;164.849;165.059;164.754;165.002;13.307.005.697,76;403.415
WINFUT;24/01/2024;10:00:00;165.090;165.090;164.767;164.843;13.374.452.671,85;405.578
WINFUT;24/01/2024;09:50:00;164.913;165.141;164.843;165.084;9.073.086.849,30;274.963
WINFUT;24/01/2024;09:40:00;164.843;165.033;164.735;164.913;9.821.960.436,30;297.810
WINFUT;24/01/2024;09:30:00;164.837;164.944;164.811;164.849;5.738.188.957,09;174.015
WINFUT;24/01/2024;09:20:00;164.824;164.944;164.792;164.837;5.663.471.712,72;171.766
WINFUT;24/01/2024;09:10:00;164.913;164.957;164.786;164.824;6.799.453.934,77;206.211
WINFUT;24/01/2024;09:00:00;164.729;165.306;164.722;164.906;17.031.823.167,85;515.970
WINFUT;23/01/2024;18:20:00;163.770;163.802;163.694;163.802;1.065.666.610,74;32.538
WINFUT;23/01/2024;18:10:00;163.827;163.961;163.745;163.770;3.400.045.999,02;103.747
WINFUT;23/01/2024;18:00:00;163.802;163.846;163.700;163.834;3.362.991.104,17;102.676
WINFUT;23/01/2024;17:50:00;163.650;163.821;163.535;163.808;5.548.039.362,80;169.492
WINFUT;23/01/2024;17:40:00;163.542;163.675;163.459;163.650;4.932.848.172,43;150.787
WINFUT;23/01/2024;17:30:00;163.592;163.592;163.497;163.542;3.435.023.478,47;105.017
WINFUT;23/01/2024;17:20:00;163.726;163.757;163.580;163.599;4.228.096.452,37;129.164
WINFUT;23/01/2024;17:10:00;163.662;163.777;163.592;163.726;5.964.729.043,65;182.173
WINFUT;23/01/2024;17:00:00;163.631;163.688;163.529;163.662;5.940.195.308,57;181.549
WINFUT;23/01/2024;16:50:00;163.618;163.681;163.523;163.624;6.650.513.177,49;203.247
WINFUT;23/01/2024;16:40:00;163.320;163.650;163.300;163.624;9.204.487.644,95;281.550
WINFUT;23/01/2024;16:30:00;163.218;163.332;163.199;163.326;4.881.411.233,74;149.497
WINFUT;23/01/2024;16:20:00;163.358;163.364;163.193;163.218;6.609.930.716,85;202.414
WINFUT;23/01/2024;16:10:00;163.383;163.485;163.307;163.358;7.407.124.340,60;226.675
WINFUT;23/01/2024;16:00:00;163.567;163.643;163.339;163.389;7.361.083.061,18;225.147
WINFUT;23/01/2024;15:50:00;163.669;163.713;163.516;163.567;6.511.995.610,31;199.014
WINFUT;23/01/2024;15:40:00;163.485;163.707;163.478;163.669;6.463.786.352,81;197.548
WINFUT;23/01/2024;15:30:00;163.561;163.669;163.478;163.491;8.108.248.067,03;247.832
WINFUT;23/01/2024;15:20:00;163.510;163.599;163.491;163.561;6.441.422.401,02;196.927
WINFUT;23/01/2024;15:10:00;163.364;163.535;163.364;163.510;5.800.817.578,81;177.453
WINFUT;23/01/2024;15:00:00;163.491;163.504;163.345;163.364;7.267.033.575,46;222.356
WINFUT;23/01/2024;14:50:00;163.332;163.548;163.307;163.497;8.210.628.426,20;251.172
WINFUT;23/01/2024;14:40:00;163.300;163.402;163.262;163.326;6.164.551.669,07;188.703
WINFUT;23/01/2024;14:30:00;163.332;163.377;163.224;163.307;8.043.795.990,81;246.290
WINFUT;23/01/2024;14:20:00;163.224;163.364;163.129;163.326;9.064.997.279,95;277.660
WINFUT;23/01/2024;14:10:00;163.199;163.300;163.142;163.224;7.322.162.163,69;224.299
WINFUT;23/01/2024;14:00:00;163.104;163.250;163.085;163.199;8.203.650.866,64;251.382
WINFUT;23/01/2024;13:50:00;162.748;163.129;162.723;163.104;8.693.442.573,88;266.765
WINFUT;23/01/2024;13:40:00;162.793;162.970;162.729;162.755;8.195.573.758,57;251.634
WINFUT;23/01/2024;13:30:00;162.697;162.824;162.621;162.799;6.383.691.484,78;196.161
WINFUT;23/01/2024;13:20:00;162.482;162.723;162.450;162.691;6.665.065.406,23;204.923
WINFUT;23/01/2024;13:10:00;162.653;162.793;162.412;162.482;10.637.291.438,52;327.004
WINFUT;23/01/2024;13:00:00;162.463;162.678;162.418;162.653;7.228.484.515,84;222.326
WINFUT;23/01/2024;12:50:00;162.558;162.590;162.177;162.463;11.777.032.742,72;362.672
WINFUT;23/01/2024;12:40:00;162.780;162.793;162.405;162.564;12.146.943.883,15;373.584
WINFUT;23/01/2024;12:30:00;163.148;163.167;162.717;162.780;9.781.320.883,01;300.228
WINFUT;23/01/2024;12:20:00;163.129;163.218;162.932;163.142;12.348.461.706,78;378.541
WINFUT;23/01/2024;12:10:00;162.958;163.142;162.869;163.135;11.192.034.601,40;343.304
WINFUT;23/01/2024;12:00:00;162.558;162.977;162.488;162.958;12.740.599.788,33;391.392
WINFUT;23/01/2024;11:50:00;162.488;162.697;162.240;162.564;14.616.601.140,45;449.812
WINFUT;23/01/2024;11:40:00;162.380;162.640;162.209;162.494;16.883.136.257,22;519.730
WINFUT;23/01/2024;11:30:00;162.913;162.964;162.323;162.386;24.694.797.586,27;759.271
WINFUT;23/01/2024;11:20:00;162.520;162.964;162.463;162.907;15.007.055.347,61;461.150
WINFUT;23/01/2024;11:10:00;162.361;162.577;162.361;162.526;9.897.902.005,80;304.550
WINFUT;23/01/2024;11:00:00;162.843;162.850;162.342;162.361;16.014.971.163,21;492.633
WINFUT;23/01/2024;10:50:00;162.678;162.875;162.666;162.843;9.734.993.594,48;299.016
WINFUT;23/01/2024;10:40:00;162.532;162.799;162.482;162.685;16.501.000.297,20;507.186
WINFUT;23/01/2024;10:30:00;162.240;162.678;162.221;162.539;19.753.091.644,81;607.965
WINFUT;23/01/2024;10:20:00;162.126;162.272;162.063;162.247;12.000.396.196,71;369.978
WINFUT;23/01/2024;10:10:00;162.221;162.393;162.114;162.126;14.145.579.322,21;435.976
WINFUT;23/01/2024;10:00:00;162.697;162.717;162.202;162.221;17.684.115.557,61;544.428
WINFUT;23/01/2024;09:50:00;162.590;162.723;162.532;162.697;9.414.910.609,79;289.448
WINFUT;23/01/2024;09:40:00;162.386;162.621;162.361;162.590;8.355.360.993,60;257.108
WINFUT;23/01/2024;09:30:00;162.596;162.628;162.374;162.393;7.880.039.680,15;242.504
WINFUT;23/01/2024;09:20:00;162.482;162.659;162.456;162.596;8.564.208.084,39;263.423
WINFUT;23/01/2024;09:10:00;162.190;162.571;162.177;162.488;11.666.386.520,51;359.150
WINFUT;23/01/2024;09:00:00;161.987;162.228;161.834;162.183;10.697.282.258,94;329.981
WINFUT;22/01/2024;18:20:00;161.345;161.542;161.345;161.542;877.665.109,27;27.181
WINFUT;22/01/2024;18:10:00;161.511;161.523;161.314;161.345;3.269.323.456,07;101.274
WINFUT;22/01/2024;18:00:00;161.733;161.739;161.485;161.511;3.610.954.037,43;111.731
WINFUT;22/01/2024;17:50:00;161.587;161.733;161.568;161.733;3.678.679.898,80;113.777
WINFUT;22/01/2024;17:40:00;161.733;161.758;161.574;161.587;4.145.986.386,49;128.229
WINFUT;22/01/2024;17:30:00;161.637;161.790;161.625;161.733;5.508.515.464,00;170.326
WINFUT;22/01/2024;17:20:00;161.593;161.688;161.517;161.644;4.120.972.996,01;127.498
WINFUT;22/01/2024;17:10:00;161.472;161.618;161.409;161.587;5.061.483.733,13;156.655
WINFUT;22/01/2024;17:00:00;161.390;161.530;161.390;161.472;5.081.429.845,12;157.351
WINFUT;22/01/2024;16:50:00;161.358;161.441;161.276;161.396;5.715.346.258,85;177.108
WINFUT;22/01/2024;16:40:00;161.307;161.415;161.295;161.358;4.924.771.338,58;152.598
WINFUT;22/01/2024;16:30:00;161.060;161.314;161.041;161.314;5.926.587.262,16;183.848
WINFUT;22/01/2024;16:20:00;160.850;161.073;160.692;161.060;9.027.171.621,06;280.557
WINFUT;22/01/2024;16:10:00;161.174;161.187;160.800;160.850;9.820.131.338,93;305.000
WINFUT;22/01/2024;16:00:00;161.371;161.428;161.136;161.174;5.826.065.428,33;180.609
WINFUT;22/01/2024;15:50:00;161.244;161.403;161.225;161.371;5.847.890.593,28;181.265
WINFUT;22/01/2024;15:40:00;161.244;161.263;161.111;161.250;5.610.377.103,12;174.029
WINFUT;22/01/2024;15:30:00;161.079;161.269;161.015;161.244;9.461.007.575,27;293.553
WINFUT;22/01/2024;15:20:00;161.415;161.517;161.073;161.079;10.649.727.707,69;330.138
WINFUT;22/01/2024;15:10:00;161.574;161.726;161.371;161.415;12.484.896.756,48;386.457
WINFUT;22/01/2024;15:00:00;161.891;161.898;161.511;161.580;13.516.489.870,51;417.943
WINFUT;22/01/2024;14:50:00;161.961;162.018;161.834;161.891;6.830.274.974,97;210.892
WINFUT;22/01/2024;14:40:00;161.955;162.063;161.898;161.968;5.594.502.142,42;172.686
WINFUT;22/01/2024;14:30:00;162.133;162.158;161.891;161.955;8.002.389.238,21;246.952
WINFUT;22/01/2024;14:20:00;162.006;162.209;162.006;162.139;7.604.052.361,44;234.509
WINFUT;22/01/2024;14:10:00;161.885;162.044;161.790;162.012;6.664.919.521,84;205.789
WINFUT;22/01/2024;14:00:00;161.980;162.018;161.796;161.879;6.659.424.648,35;205.667
WINFUT;22/01/2024;13:50:00;161.771;162.025;161.695;161.980;8.876.158.791,65;274.174
WINFUT;22/01/2024;13:40:00;161.834;161.885;161.644;161.777;9.153.259.557,21;282.939
WINFUT;22/01/2024;13:30:00;162.012;162.069;161.758;161.834;8.133.265.843,58;251.171
WINFUT;22/01/2024;13:20:00;162.145;162.171;161.910;162.018;7.689.683.980,81;237.318
WINFUT;22/01/2024;13:10:00;162.120;162.228;162.075;162.152;6.344.089.007,27;195.631
WINFUT;22/01/2024;13:00:00;162.475;162.488;161.993;162.126;15.904.672.750,00;490.216
WINFUT;22/01/2024;12:50:00;162.425;162.621;162.310;162.475;9.995.964.911,61;307.598
WINFUT;22/01/2024;12:40:00;162.704;162.723;162.380;162.425;10.362.947.434,08;318.783
WINFUT;22/01/2024;12:30:00;162.901;162.913;162.539;162.710;11.346.935.952,41;348.665
WINFUT;22/01/2024;12:20:00;162.958;163.066;162.869;162.894;9.030.367.845,63;277.067
WINFUT;22/01/2024;12:10:00;163.002;163.313;162.901;162.951;12.739.060.660,86;390.460
WINFUT;22/01/2024;12:00:00;163.142;163.269;162.894;163.008;12.900.065.797,41;395.494
WINFUT;22/01/2024;11:50:00;162.863;163.180;162.774;163.142;12.966.608.124,81;397.721
WINFUT;22/01/2024;11:40:00;162.634;162.926;162.628;162.869;14.605.354.606,69;448.676
WINFUT;22/01/2024;11:30:00;162.437;162.647;162.088;162.640;20.869.068.848,13;642.678
WINFUT;22/01/2024;11:20:00;162.564;162.691;162.285;162.431;16.132.977.737,24;496.482
WINFUT;22/01/2024;11:10:00;162.951;163.097;162.539;162.558;14.435.445.364,84;443.373
WINFUT;22/01/2024;11:00:00;163.021;163.123;162.901;162.951;9.929.682.500,27;304.582
WINFUT;22/01/2024;10:50:00;163.021;163.047;162.767;163.028;12.088.211.812,54;371.028
WINFUT;22/01/2024;10:40:00;162.951;163.078;162.901;163.021;7.359.521.864,94;225.760
WINFUT;22/01/2024;10:30:00;163.199;163.275;162.863;162.945;15.053.529.223,82;461.663
WINFUT;22/01/2024;10:20:00;162.659;163.212;162.571;163.199;19.013.152.786,95;583.553
WINFUT;22/01/2024;10:10:00;162.634;162.723;162.336;162.659;19.235.355.831,95;591.776
WINFUT;22/01/2024;10:00:00;163.040;163.154;162.583;162.628;19.573.039.607,02;600.898
WINFUT;22/01/2024;09:50:00;162.875;163.091;162.869;163.040;6.425.878.803,12;197.124
WINFUT;22/01/2024;09:40:00;162.856;163.034;162.799;162.875;7.264.519.019,79;222.953
WINFUT;22/01/2024;09:30:00;162.920;163.002;162.850;162.850;5.352.462.365,71;164.262
WINFUT;22/01/2024;09:20:00;162.761;162.989;162.748;162.920;6.684.802.796,76;205.188
WINFUT;22/01/2024;09:10:00;162.780;162.888;162.659;162.761;8.976.735.155,02;275.765
WINFUT;22/01/2024;09:00:00;163.066;163.078;162.634;162.774;10.179.845.633,72;312.671
WINFUT;19/01/2024;18:20:00;162.901;162.920;162.786;162.812;1.311.351.427,76;40.264
WINFUT;19/01/2024;18:10:00;163.040;163.059;162.837;162.901;3.140.339.883,24;96.347
WINFUT;19/01/2024;18:00:00;163.110;163.218;163.021;163.040;3.506.566.963,13;107.472
WINFUT;19/01/2024;17:50:00;163.021;163.148;162.951;163.110;5.237.219.972,96;160.587
WINFUT;19/01/2024;17:40:00;163.066;163.072;162.964;163.021;3.556.652.988,51;109.089
WINFUT;19/01/2024;17:30:00;162.996;163.142;162.945;163.072;4.166.647.039,47;127.776
WINFUT;19/01/2024;17:20:00;163.186;163.212;162.989;163.002;6.152.698.079,25;188.656
WINFUT;19/01/2024;17:10:00;163.129;163.224;163.091;163.193;4.321.371.754,04;132.424
WINFUT;19/01/2024;17:00:00;163.193;163.256;163.097;163.135;5.525.377.454,76;169.298
WINFUT;19/01/2024;16:50:00;163.047;163.212;162.932;163.186;9.070.875.704,85;278.080
WINFUT;19/01/2024;16:40:00;163.002;163.104;162.958;163.047;6.932.704.599,14;212.621
WINFUT;19/01/2024;16:30:00;162.824;163.047;162.704;162.996;8.203.461.474,40;251.903
WINFUT;19/01/2024;16:20:00;162.761;162.970;162.691;162.831;8.359.683.251,98;256.657
WINFUT;19/01/2024;16:10:00;162.685;162.786;162.647;162.761;6.974.513.577,31;214.293
WINFUT;19/01/2024;16:00:00;162.539;162.723;162.513;162.691;6.333.623.267,76;194.742
WINFUT;19/01/2024;15:50:00;162.653;162.678;162.526;162.532;5.529.162.148,82;170.019
WINFUT;19/01/2024;15:40:00;162.602;162.704;162.577;162.653;5.053.710.469,19;155.374
WINFUT;19/01/2024;15:30:00;162.786;162.818;162.590;162.602;7.830.121.510,16;240.622
WINFUT;19/01/2024;15:20:00;162.405;162.799;162.405;162.780;11.469.334.855,44;352.656
WINFUT;19/01/2024;15:10:00;162.355;162.418;162.298;162.405;4.581.587.007,79;141.093
WINFUT;19/01/2024;15:00:00;162.266;162.456;162.196;162.361;8.585.575.129,52;264.453
WINFUT;19/01/2024;14:50:00;162.069;162.393;162.063;162.266;8.724.412.251,99;268.880
WINFUT;19/01/2024;14:40:00;162.196;162.323;162.069;162.075;7.371.171.218,40;227.219
WINFUT;19/01/2024;14:30:00;162.253;162.399;162.190;162.196;9.568.059.019,96;294.777
WINFUT;19/01/2024;14:20:00;161.942;162.291;161.923;162.253;9.966.112.318,70;307.356
WINFUT;19/01/2024;14:10:00;161.815;161.961;161.745;161.948;5.918.103.916,94;182.805
WINFUT;19/01/2024;14:00:00;161.872;161.923;161.796;161.815;3.995.290.146,86;123.417
WINFUT;19/01/2024;13:50:00;161.663;161.917;161.644;161.879;6.106.513.128,16;188.727
WINFUT;19/01/2024;13:40:00;161.879;161.910;161.599;161.663;9.469.976.137,51;292.738
WINFUT;19/01/2024;13:30:00;161.980;162.031;161.802;161.872;6.226.645.408,88;192.262
WINFUT;19/01/2024;13:20:00;161.891;161.993;161.866;161.980;3.397.712.644,86;104.906
WINFUT;19/01/2024;13:10:00;161.898;161.980;161.707;161.885;9.451.797.719,07;291.972
WINFUT;19/01/2024;13:00:00;162.006;162.075;161.828;161.898;7.748.228.299,35;239.219
WINFUT;19/01/2024;12:50:00;161.980;162.082;161.929;162.006;5.253.624.696,99;162.154
WINFUT;19/01/2024;12:40:00;162.063;162.240;161.974;161.980;8.541.828.364,30;263.446
WINFUT;19/01/2024;12:30:00;162.050;162.133;161.885;162.063;7.494.586.635,31;231.310
WINFUT;19/01/2024;12:20:00;162.133;162.202;161.936;162.050;8.029.709.081,15;247.756
WINFUT;19/01/2024;12:10:00;161.866;162.177;161.815;162.133;10.299.422.263,74;317.871
WINFUT;19/01/2024;12:00:00;162.094;162.190;161.676;161.866;18.058.613.113,85;557.682
WINFUT;19/01/2024;11:50:00;162.025;162.133;161.993;162.088;6.468.755.337,45;199.574
WINFUT;19/01/2024;11:40:00;161.929;162.050;161.815;162.018;8.653.075.025,99;267.166
WINFUT;19/01/2024;11:30:00;161.879;162.101;161.777;161.929;15.053.007.154,85;464.757
WINFUT;19/01/2024;11:20:00;162.177;162.202;161.815;161.879;15.407.367.437,18;475.455
WINFUT;19/01/2024;11:10:00;162.450;162.482;162.114;162.183;14.897.183.243,42;459.037
WINFUT;19/01/2024;11:00:00;162.869;162.882;162.405;162.450;21.244.852.736,32;653.287
WINFUT;19/01/2024;10:50:00;163.015;163.021;162.780;162.869;9.157.242.755,89;281.060
WINFUT;19/01/2024;10:40:00;162.945;163.021;162.717;163.015;13.395.518.442,29;411.201
WINFUT;19/01/2024;10:30:00;162.653;162.996;162.640;162.945;14.295.234.160,92;438.922
WINFUT;19/01/2024;10:20:00;163.167;163.174;162.596;162.647;19.988.260.242,44;613.714
WINFUT;19/01/2024;10:10:00;162.958;163.237;162.856;163.167;15.995.458.512,52;490.550
WINFUT;19/01/2024;10:00:00;163.174;163.193;162.837;162.951;17.635.151.940,39;540.903
WINFUT;19/01/2024;09:50:00;163.180;163.224;163.072;163.180;5.712.674.063,34;175.066
WINFUT;19/01/2024;09:40:00;163.262;163.320;163.142;163.174;7.235.504.039,57;221.625
WINFUT;19/01/2024;09:30:00;163.459;163.472;163.231;163.269;7.999.312.487,61;244.886
WINFUT;19/01/2024;09:20:00;163.535;163.535;163.421;163.453;6.034.650.800,39;184.573
WINFUT;19/01/2024;09:10:00;163.332;163.624;163.332;163.529;7.909.465.537,49;241.860
WINFUT;19/01/2024;09:00:00;163.370;163.485;162.989;163.332;13.955.725.381,31;427.364
WINFUT;18/01/2024;18:20:00;162.571;162.685;162.545;162.558;1.492.067.723,43;45.880
WINFUT;18/01/2024;18:10:00;162.678;162.717;162.558;162.564;3.502.786.504,08;107.681
WINFUT;18/01/2024;18:00:00;162.685;162.774;162.640;162.672;4.370.358.689,21;134.302
WINFUT;18/01/2024;17:50:00;162.945;163.002;162.672;162.691;6.498.504.774,37;199.538
WINFUT;18/01/2024;17:40:00;163.110;163.148;162.926;162.939;4.938.167.093,74;151.453
WINFUT;18/01/2024;17:30:00;163.015;163.154;162.996;163.116;5.432.038.450,22;166.528
WINFUT;18/01/2024;17:20:00;163.047;163.104;162.989;163.008;4.171.315.894,50;127.914
WINFUT;18/01/2024;17:10:00;163.199;163.205;163.021;163.053;4.932.488.285,53;151.196
WINFUT;18/01/2024;17:00:00;163.142;163.231;163.091;163.199;4.943.308.864,46;151.480
WINFUT;18/01/2024;16:50:00;163.047;163.243;163.021;163.135;6.599.036.338,82;202.234
WINFUT;18/01/2024;16:40:00;163.072;163.116;162.977;163.053;6.622.184.336,02;203.090
WINFUT;18/01/2024;16:30:00;163.174;163.231;163.040;163.078;6.834.091.792,13;209.448
WINFUT;18/01/2024;16:20:00;163.034;163.224;163.015;163.174;7.317.132.787,01;224.270
WINFUT;18/01/2024;16:10:00;163.072;163.161;163.008;163.034;6.282.714.589,32;192.622
WINFUT;18/01/2024;16:00:00;162.932;163.104;162.907;163.078;5.263.733.630,64;161.440
WINFUT;18/01/2024;15:50:00;162.907;163.015;162.856;162.932;6.808.943.762,39;208.947
WINFUT;18/01/2024;15:40:00;163.008;163.110;162.907;162.907;6.759.505.278,27;207.323
WINFUT;18/01/2024;15:30:00;162.856;163.028;162.843;163.008;6.296.495.420,56;193.179
WINFUT;18/01/2024;15:20:00;162.799;162.964;162.767;162.850;5.182.841.751,92;159.101
WINFUT;18/01/2024;15:10:00;162.970;162.996;162.723;162.793;7.399.898.991,12;227.216
WINFUT;18/01/2024;15:00:00;162.780;162.989;162.691;162.977;7.884.158.871,37;242.086
WINFUT;18/01/2024;14:50:00;162.964;162.996;162.659;162.786;7.549.017.797,78;231.816
WINFUT;18/01/2024;14:40:00;162.837;162.996;162.824;162.964;4.677.751.384,16;143.544
WINFUT;18/01/2024;14:30:00;162.901;162.926;162.755;162.837;6.150.907.739,33;188.857
WINFUT;18/01/2024;14:20:00;162.786;162.964;162.755;162.901;5.905.030.989,81;181.284
WINFUT;18/01/2024;14:10:00;162.888;162.920;162.697;162.786;9.001.786.894,17;276.454
WINFUT;18/01/2024;14:00:00;162.958;162.983;162.755;162.888;9.674.472.122,10;297.056
WINFUT;18/01/2024;13:50:00;162.837;163.072;162.799;162.951;8.723.572.110,49;267.670
WINFUT;18/01/2024;13:40:00;163.218;163.300;162.793;162.843;12.389.168.928,81;379.786
WINFUT;18/01/2024;13:30:00;163.250;163.294;163.154;163.224;5.350.056.819,62;163.880
WINFUT;18/01/2024;13:20:00;163.091;163.275;163.059;163.250;5.996.646.128,58;183.736
WINFUT;18/01/2024;13:10:00;163.028;163.154;163.015;163.091;5.385.704.013,20;165.127
WINFUT;18/01/2024;13:00:00;163.034;163.053;162.837;163.028;8.376.941.567,73;257.043
WINFUT;18/01/2024;12:50:00;163.237;163.281;162.945;163.034;10.875.580.845,56;333.453
WINFUT;18/01/2024;12:40:00;163.421;163.459;163.174;163.243;8.500.053.256,04;260.236
WINFUT;18/01/2024;12:30:00;163.243;163.472;163.180;163.415;9.180.756.232,09;281.046
WINFUT;18/01/2024;12:20:00;163.478;163.510;163.123;163.243;13.037.665.482,22;399.319
WINFUT;18/01/2024;12:10:00;163.415;163.561;163.345;163.472;9.186.308.476,24;281.003
WINFUT;18/01/2024;12:00:00;163.592;163.599;163.326;163.415;14.344.851.922,01;438.760
WINFUT;18/01/2024;11:50:00;163.415;163.637;163.332;163.599;13.988.054.829,94;427.836
WINFUT;18/01/2024;11:40:00;163.472;163.548;163.224;163.415;15.920.893.779,25;487.284
WINFUT;18/01/2024;11:30:00;163.631;163.859;163.402;163.466;17.720.523.288,24;541.522
WINFUT;18/01/2024;11:20:00;163.967;163.973;163.554;163.631;20.349.744.555,22;621.347
WINFUT;18/01/2024;11:10:00;164.069;164.215;163.948;163.973;11.246.317.701,04;342.699
WINFUT;18/01/2024;11:00:00;163.891;164.107;163.884;164.069;9.789.612.439,19;298.479
WINFUT;18/01/2024;10:50:00;164.049;164.069;163.796;163.891;10.368.658.338,74;316.296
WINFUT;18/01/2024;10:40:00;164.157;164.278;163.878;164.056;15.684.655.302,30;478.055
WINFUT;18/01/2024;10:30:00;164.373;164.494;164.005;164.151;18.749.251.809,63;570.547
WINFUT;18/01/2024;10:20:00;164.437;164.583;164.284;164.386;13.592.064.154,54;413.268
WINFUT;18/01/2024;10:10:00;164.652;164.741;164.405;164.443;14.115.737.101,01;428.862
WINFUT;18/01/2024;10:00:00;165.179;165.192;164.589;164.652;18.159.008.405,19;550.753
WINFUT;18/01/2024;09:50:00;165.084;165.205;165.046;165.179;7.146.504.333,73;216.387
WINFUT;18/01/2024;09:40:00;165.116;165.230;165.078;165.084;5.943.485.948,71;179.946
WINFUT;18/01/2024;09:30:00;165.262;165.275;165.059;165.116;8.172.420.226,41;247.412
WINFUT;18/01/2024;09:20:00;164.938;165.287;164.925;165.262;8.894.391.653,32;269.342
WINFUT;18/01/2024;09:10:00;165.109;165.173;164.894;164.938;9.425.050.617,94;285.575
WINFUT;18/01/2024;09:00:00;164.691;165.243;164.646;165.103;18.667.724.550,07;565.845
WINFUT;17/01/2024;18:20:00;164.081;164.132;163.954;163.980;1.434.578.478,18;43.728
WINFUT;17/01/2024;18:10:00;164.189;164.246;164.030;164.081;3.382.447.681,61;103.035
WINFUT;17/01/2024;18:00:00;164.430;164.430;164.151;164.189;3.670.839.995,67;111.724
WINFUT;17/01/2024;17:50:00;164.405;164.532;164.380;164.424;4.213.814.861,78;128.119
WINFUT;17/01/2024;17:40:00;164.443;164.513;164.329;164.411;4.681.857.819,58;142.384
WINFUT;17/01/2024;17:30:00;164.291;164.449;164.253;164.443;4.877.271.281,33;148.381
WINFUT;17/01/2024;17:20:00;164.360;164.367;164.227;164.291;4.177.407.354,58;127.130
WINFUT;17/01/2024;17:10:00;164.348;164.411;164.278;164.360;4.234.764.324,35;128.844
WINFUT;17/01/2024;17:00:00;164.392;164.449;164.316;164.354;4.402.791.385,22;133.922
WINFUT;17/01/2024;16:50:00;164.468;164.468;164.341;164.399;5.441.736.928,21;165.506
WINFUT;17/01/2024;16:40:00;164.538;164.691;164.456;164.468;7.714.219.159,29;234.360
WINFUT;17/01/2024;16:30:00;164.468;164.633;164.462;164.538;5.560.324.898,14;168.946
WINFUT;17/01/2024;16:20:00;164.322;164.583;164.297;164.462;8.349.412.075,34;253.824
WINFUT;17/01/2024;16:10:00;164.132;164.341;164.081;164.322;6.640.769.198,54;202.202
WINFUT;17/01/2024;16:00:00;164.253;164.303;164.094;164.138;6.110.013.193,05;186.047
WINFUT;17/01/2024;15:50:00;164.075;164.297;164.049;164.253;5.610.201.247,42;170.856
WINFUT;17/01/2024;15:40:00;164.221;164.240;163.942;164.075;7.603.563.640,63;231.691
WINFUT;17/01/2024;15:30:00;164.240;164.259;164.126;164.227;5.303.471.573,85;161.500
WINFUT;17/01/2024;15:20:00;164.322;164.322;164.081;164.240;8.598.575.627,32;261.834
WINFUT;17/01/2024;15:10:00;164.367;164.430;164.259;164.316;6.551.946.628,05;199.348
WINFUT;17/01/2024;15:00:00;164.380;164.456;164.335;164.360;4.795.669.224,85;145.853
WINFUT;17/01/2024;14:50:00;164.367;164.500;164.322;164.373;6.046.081.441,52;183.868
WINFUT;17/01/2024;14:40:00;164.164;164.399;164.113;164.367;6.568.844.335,83;199.956
WINFUT;17/01/2024;14:30:00;164.113;164.246;164.037;164.164;7.076.733.322,24;215.552
WINFUT;17/01/2024;14:20:00;164.329;164.335;163.986;164.113;11.788.390.955,80;359.120
WINFUT;17/01/2024;14:10:00;164.341;164.494;164.297;164.329;6.427.419.721,83;195.482
WINFUT;17/01/2024;14:00:00;164.373;164.475;164.303;164.348;5.716.012.921,13;173.845
