Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WINJ26;30/12/2025;18:20:00;167.180;167.180;167.080;167.080;869.104,00;26
WINJ26;30/12/2025;18:15:00;167.140;167.220;167.110;167.220;1.103.238,00;33
WINJ26;30/12/2025;18:10:00;167.155;167.155;167.070;167.070;1.069.521,00;32
WINJ26;30/12/2025;18:05:00;167.190;167.210;167.140;167.210;1.571.490,00;47
WINJ26;30/12/2025;18:00:00;167.355;167.395;167.200;167.245;2.408.848,00;72
WINJ26;30/12/2025;17:55:00;167.350;167.475;167.350;167.385;4.018.032,00;120
WINJ26;30/12/2025;17:50:00;167.360;167.390;167.300;167.390;568.991,00;17
WINJ26;30/12/2025;17:45:00;167.570;167.615;167.380;167.440;2.411.458,00;72
WINJ26;30/12/2025;17:40:00;167.595;167.595;167.545;167.545;603.266,00;18
WINJ26;30/12/2025;17:35:00;167.595;167.640;167.580;167.610;1.039.181,00;31
WINJ26;30/12/2025;17:30:00;167.655;167.660;167.655;167.660;167.659,00;5
WINJ26;30/12/2025;17:25:00;167.685;167.730;167.620;167.630;1.676.682,00;50
WINJ26;30/12/2025;17:20:00;167.675;167.675;167.675;167.675;100.605,00;3
WINJ26;30/12/2025;17:15:00;167.630;167.695;167.630;167.695;804.830,00;24
WINJ26;30/12/2025;17:10:00;167.550;167.605;167.550;167.595;536.316,00;16
WINJ26;30/12/2025;17:05:00;167.620;167.620;167.500;167.540;536.179,00;16
WINJ26;30/12/2025;17:00:00;167.660;167.660;167.580;167.580;636.932,00;19
WINJ26;30/12/2025;16:55:00;167.705;167.710;167.685;167.685;167.704,00;5
WINJ26;30/12/2025;16:50:00;167.630;167.645;167.615;167.645;100.578,00;3
WINJ26;30/12/2025;16:45:00;167.710;167.710;167.650;167.650;67.072,00;2
WINJ26;30/12/2025;16:40:00;167.665;167.740;167.665;167.705;503.083,00;15
WINJ26;30/12/2025;16:35:00;167.600;167.600;167.555;167.600;335.167,00;10
WINJ26;30/12/2025;16:30:00;167.650;167.665;167.600;167.610;335.279,00;10
WINJ26;30/12/2025;16:25:00;167.690;167.715;167.630;167.630;368.890,00;11
WINJ26;30/12/2025;16:20:00;167.785;167.785;167.690;167.700;335.430,00;10
WINJ26;30/12/2025;16:15:00;167.735;167.770;167.680;167.750;771.535,00;23
WINJ26;30/12/2025;16:10:00;167.780;167.780;167.745;167.745;201.323,00;6
WINJ26;30/12/2025;16:05:00;167.700;167.790;167.700;167.790;301.917,00;9
WINJ26;30/12/2025;16:00:00;167.615;167.625;167.595;167.595;100.567,00;3
WINJ26;30/12/2025;15:55:00;167.600;167.670;167.580;167.600;1.072.685,00;32
WINJ26;30/12/2025;15:50:00;167.625;167.625;167.550;167.550;1.005.619,00;30
WINJ26;30/12/2025;15:45:00;167.680;167.710;167.610;167.670;469.414,00;14
WINJ26;30/12/2025;15:40:00;167.680;167.690;167.660;167.660;402.430,00;12
WINJ26;30/12/2025;15:35:00;167.755;167.755;167.690;167.690;436.054,00;13
WINJ26;30/12/2025;15:30:00;167.815;167.815;167.760;167.760;100.668,00;3
WINJ26;30/12/2025;15:25:00;167.770;167.790;167.770;167.790;167.777,00;5
WINJ26;30/12/2025;15:20:00;167.735;167.810;167.735;167.810;234.877,00;7
WINJ26;30/12/2025;15:15:00;167.770;167.770;167.700;167.700;201.262,00;6
WINJ26;30/12/2025;15:10:00;167.805;167.820;167.775;167.775;134.243,00;4
WINJ26;30/12/2025;15:05:00;167.810;167.845;167.790;167.845;604.107,00;18
WINJ26;30/12/2025;15:00:00;167.845;167.845;167.845;167.845;67.138,00;2
WINJ26;30/12/2025;14:55:00;167.800;167.820;167.800;167.820;67.124,00;2
WINJ26;30/12/2025;14:50:00;167.855;167.855;167.820;167.820;872.834,00;26
WINJ26;30/12/2025;14:45:00;167.755;167.875;167.755;167.840;939.821,00;28
WINJ26;30/12/2025;14:40:00;167.760;167.775;167.760;167.775;234.877,00;7
WINJ26;30/12/2025;14:35:00;167.860;167.860;167.740;167.790;1.308.853,00;39
WINJ26;30/12/2025;14:30:00;167.795;167.840;167.760;167.840;1.476.914,00;44
WINJ26;30/12/2025;14:25:00;167.750;167.850;167.750;167.840;906.195,00;27
WINJ26;30/12/2025;14:20:00;167.685;167.715;167.685;167.715;402.507,00;12
WINJ26;30/12/2025;14:15:00;167.640;167.640;167.640;167.640;33.528,00;1
WINJ26;30/12/2025;14:10:00;167.715;167.715;167.580;167.600;268.212,00;8
WINJ26;30/12/2025;14:05:00;167.550;167.715;167.550;167.715;536.600,00;16
WINJ26;30/12/2025;14:00:00;167.555;167.605;167.460;167.605;502.586,00;15
WINJ26;30/12/2025;13:55:00;167.640;167.650;167.640;167.650;67.058,00;2
WINJ26;30/12/2025;13:50:00;167.565;167.715;167.565;167.660;771.019,00;23
WINJ26;30/12/2025;13:45:00;167.760;167.760;167.580;167.580;536.411,00;16
WINJ26;30/12/2025;13:40:00;167.730;167.750;167.725;167.735;134.188,00;4
WINJ26;30/12/2025;13:35:00;167.775;167.790;167.765;167.790;604.021,00;18
WINJ26;30/12/2025;13:30:00;167.670;167.810;167.670;167.760;3.624.187,00;108
WINJ26;30/12/2025;13:25:00;167.710;167.710;167.640;167.640;637.226,00;19
WINJ26;30/12/2025;13:20:00;167.700;167.760;167.700;167.735;972.940,00;29
WINJ26;30/12/2025;13:15:00;167.660;167.665;167.655;167.660;234.721,00;7
WINJ26;30/12/2025;13:10:00;167.630;167.680;167.625;167.625;1.944.766,00;58
WINJ26;30/12/2025;13:05:00;167.580;167.645;167.580;167.645;1.508.401,00;45
WINJ26;30/12/2025;13:00:00;167.505;167.575;167.505;167.545;3.585.588,00;107
WINJ26;30/12/2025;12:55:00;167.535;167.555;167.460;167.505;1.105.444,00;33
WINJ26;30/12/2025;12:50:00;167.390;167.550;167.390;167.525;904.322,00;27
WINJ26;30/12/2025;12:45:00;167.440;167.500;167.420;167.460;636.335,00;19
WINJ26;30/12/2025;12:40:00;167.405;167.420;167.290;167.420;669.420,00;20
WINJ26;30/12/2025;12:35:00;167.310;167.450;167.310;167.400;937.327,00;28
WINJ26;30/12/2025;12:30:00;167.160;167.200;167.130;167.200;133.727,00;4
WINJ26;30/12/2025;12:25:00;167.165;167.365;167.145;167.165;468.214,00;14
WINJ26;30/12/2025;12:20:00;167.295;167.300;167.255;167.255;167.280,00;5
WINJ26;30/12/2025;12:15:00;167.220;167.285;167.220;167.285;1.137.344,00;34
WINJ26;30/12/2025;12:10:00;167.130;167.220;167.130;167.220;468.135,00;14
WINJ26;30/12/2025;12:05:00;167.020;167.190;166.975;167.100;735.204,00;22
WINJ26;30/12/2025;12:00:00;167.060;167.060;167.000;167.000;167.037,00;5
WINJ26;30/12/2025;11:55:00;167.130;167.135;166.970;167.015;1.336.161,00;40
WINJ26;30/12/2025;11:50:00;167.300;167.320;167.180;167.180;368.012,00;11
WINJ26;30/12/2025;11:45:00;167.450;167.450;167.300;167.300;133.916,00;4
WINJ26;30/12/2025;11:40:00;167.345;167.445;167.345;167.445;66.958,00;2
WINJ26;30/12/2025;11:35:00;167.255;167.435;167.255;167.435;569.038,00;17
WINJ26;30/12/2025;11:30:00;167.455;167.455;167.120;167.225;2.241.643,00;67
WINJ26;30/12/2025;11:25:00;167.380;167.480;167.365;167.375;2.477.114,00;74
WINJ26;30/12/2025;11:20:00;167.600;167.630;167.440;167.440;1.139.577,00;34
WINJ26;30/12/2025;11:15:00;167.420;167.600;167.420;167.600;201.064,00;6
WINJ26;30/12/2025;11:10:00;167.635;167.660;167.540;167.580;636.773,00;19
WINJ26;30/12/2025;11:05:00;167.520;167.655;167.475;167.640;32.338.720,00;965
WINJ26;30/12/2025;11:00:00;167.200;167.435;167.165;167.355;23.828.403,00;712
WINJ26;30/12/2025;10:55:00;167.425;167.425;167.205;167.205;11.912.943,00;356
WINJ26;30/12/2025;10:50:00;167.335;167.480;167.320;167.430;1.037.928,00;31
WINJ26;30/12/2025;10:45:00;167.570;167.570;167.320;167.330;971.211,00;29
WINJ26;30/12/2025;10:40:00;167.680;167.695;167.570;167.570;704.113,00;21
WINJ26;30/12/2025;10:35:00;167.695;167.720;167.590;167.690;18.275.426,00;545
WINJ26;30/12/2025;10:30:00;167.820;167.990;167.730;167.730;9.398.318,00;280
WINJ26;30/12/2025;10:25:00;168.030;168.030;167.845;167.870;11.116.003,00;331
WINJ26;30/12/2025;10:20:00;167.925;168.035;167.845;168.035;940.539,00;28
WINJ26;30/12/2025;10:15:00;167.755;167.955;167.755;167.800;10.439.147,00;311
WINJ26;30/12/2025;10:10:00;167.580;167.720;167.445;167.720;8.920.541,00;266
WINJ26;30/12/2025;10:05:00;167.540;167.710;167.530;167.570;18.970.593,00;566
WINJ26;30/12/2025;10:00:00;167.590;167.590;167.525;167.555;737.324,00;22
WINJ26;30/12/2025;09:55:00;167.700;167.740;167.585;167.740;8.614.018,00;257
WINJ26;30/12/2025;09:50:00;167.690;167.735;167.690;167.735;268.346,00;8
WINJ26;30/12/2025;09:45:00;167.675;167.760;167.595;167.740;1.207.704,00;36
WINJ26;30/12/2025;09:40:00;167.780;167.885;167.620;167.660;10.800.275,00;322
WINJ26;30/12/2025;09:35:00;167.835;167.975;167.710;167.710;21.846.270,00;651
WINJ26;30/12/2025;09:30:00;167.520;167.885;167.450;167.865;3.354.397,00;100
WINJ26;30/12/2025;09:25:00;167.545;167.555;167.505;167.505;737.110,00;22
WINJ26;30/12/2025;09:20:00;167.460;167.640;167.435;167.445;10.818.284,00;323
WINJ26;30/12/2025;09:15:00;167.400;167.500;167.335;167.500;1.205.510,00;36
WINJ26;30/12/2025;09:10:00;167.200;167.420;167.200;167.420;22.485.588,00;672
WINJ26;30/12/2025;09:05:00;167.070;167.200;166.970;167.185;13.575.015,00;406
WINJ26;30/12/2025;09:00:00;166.530;167.030;166.420;167.030;18.746.902,00;562
WINJ26;29/12/2025;18:20:00;166.320;166.420;166.320;166.420;34.967.374,00;1.051
WINJ26;29/12/2025;18:15:00;166.240;166.240;166.130;166.205;33.200.164,00;999
WINJ26;29/12/2025;18:10:00;166.245;166.270;166.240;166.240;266.005,00;8
WINJ26;29/12/2025;18:05:00;166.230;166.320;166.230;166.240;598.620,00;18
WINJ26;29/12/2025;18:00:00;166.210;166.280;166.210;166.235;1.329.922,00;40
WINJ26;29/12/2025;17:55:00;166.220;166.265;166.205;166.205;398.967,00;12
WINJ26;29/12/2025;17:50:00;166.065;166.225;166.065;166.220;1.196.280,00;36
WINJ26;29/12/2025;17:45:00;166.070;166.135;166.050;166.050;5.944.635,00;179
WINJ26;29/12/2025;17:40:00;166.220;166.220;166.075;166.075;2.193.695,00;66
WINJ26;29/12/2025;17:35:00;166.155;166.190;166.155;166.190;498.516,00;15
WINJ26;29/12/2025;17:30:00;166.330;166.375;165.875;166.125;19.659.939,00;592
WINJ26;29/12/2025;17:25:00;166.280;166.300;166.280;166.300;99.772,00;3
WINJ26;29/12/2025;17:20:00;166.300;166.305;166.280;166.280;133.038,00;4
WINJ26;29/12/2025;17:15:00;166.345;166.345;166.325;166.325;199.600,00;6
WINJ26;29/12/2025;17:10:00;166.385;166.385;166.290;166.300;166.329,00;5
WINJ26;29/12/2025;17:05:00;166.315;166.355;166.260;166.355;365.862,00;11
WINJ26;29/12/2025;17:00:00;166.175;166.365;166.175;166.355;698.470,00;21
WINJ26;29/12/2025;16:55:00;166.105;166.225;166.105;166.150;2.060.807,00;62
WINJ26;29/12/2025;16:50:00;166.000;166.170;165.990;166.170;598.022,00;18
WINJ26;29/12/2025;16:45:00;166.010;166.010;166.010;166.010;66.404,00;2
WINJ26;29/12/2025;16:35:00;166.015;166.050;165.945;165.950;796.732,00;24
WINJ26;29/12/2025;16:30:00;165.940;166.005;165.920;166.005;431.527,00;13
WINJ26;29/12/2025;16:25:00;165.875;165.950;165.875;165.950;431.413,00;13
WINJ26;29/12/2025;16:20:00;165.845;165.860;165.845;165.860;132.679,00;4
WINJ26;29/12/2025;16:15:00;165.980;165.980;165.880;165.880;431.372,00;13
WINJ26;29/12/2025;16:10:00;165.865;165.955;165.865;165.955;862.697,00;26
WINJ26;29/12/2025;16:05:00;165.805;165.865;165.805;165.865;331.660,00;10
WINJ26;29/12/2025;16:00:00;165.800;165.800;165.735;165.795;629.921,00;19
WINJ26;29/12/2025;15:55:00;165.755;165.825;165.700;165.805;961.419,00;29
WINJ26;29/12/2025;15:50:00;165.790;165.820;165.765;165.785;431.051,00;13
WINJ26;29/12/2025;15:45:00;165.920;165.920;165.780;165.880;696.583,00;21
WINJ26;29/12/2025;15:40:00;166.000;166.000;165.930;165.950;597.428,00;18
WINJ26;29/12/2025;15:35:00;166.130;166.150;166.005;166.005;6.909.708,00;208
WINJ26;29/12/2025;15:30:00;166.000;166.125;166.000;166.125;597.862,00;18
WINJ26;29/12/2025;15:25:00;166.150;166.150;165.940;166.000;7.839.048,00;236
WINJ26;29/12/2025;15:20:00;166.250;166.300;166.230;166.300;166.255,00;5
WINJ26;29/12/2025;15:15:00;166.285;166.350;166.275;166.275;498.947,00;15
WINJ26;29/12/2025;15:10:00;166.285;166.325;166.260;166.275;332.576,00;10
WINJ26;29/12/2025;15:05:00;166.250;166.295;166.250;166.295;266.057,00;8
WINJ26;29/12/2025;15:00:00;166.185;166.255;166.185;166.255;4.023.069,00;121
WINJ26;29/12/2025;14:55:00;166.150;166.160;166.115;166.160;830.746,00;25
WINJ26;29/12/2025;14:50:00;166.290;166.295;166.150;166.150;3.190.327,00;96
WINJ26;29/12/2025;14:45:00;166.380;166.400;166.275;166.275;399.169,00;12
WINJ26;29/12/2025;14:40:00;166.305;166.400;166.305;166.395;299.417,00;9
WINJ26;29/12/2025;14:35:00;166.300;166.320;166.265;166.290;299.341,00;9
WINJ26;29/12/2025;14:30:00;166.205;166.350;166.160;166.320;7.280.783,00;219
WINJ26;29/12/2025;14:25:00;166.105;166.150;166.105;166.150;66.451,00;2
WINJ26;29/12/2025;14:20:00;166.075;166.175;166.075;166.175;166.119,00;5
WINJ26;29/12/2025;14:15:00;166.045;166.060;166.000;166.060;232.448,00;7
WINJ26;29/12/2025;14:10:00;166.110;166.110;165.975;165.975;365.258,00;11
WINJ26;29/12/2025;14:05:00;166.080;166.105;166.045;166.105;199.287,00;6
WINJ26;29/12/2025;14:00:00;166.130;166.130;166.105;166.105;13.422.855,00;404
WINJ26;29/12/2025;13:55:00;166.145;166.145;166.105;166.130;265.798,00;8
WINJ26;29/12/2025;13:50:00;166.120;166.145;166.120;166.145;99.678,00;3
WINJ26;29/12/2025;13:45:00;166.090;166.090;166.000;166.000;265.645,00;8
WINJ26;29/12/2025;13:40:00;166.110;166.120;166.090;166.090;99.664,00;3
WINJ26;29/12/2025;13:35:00;166.070;166.090;166.045;166.070;564.625,00;17
WINJ26;29/12/2025;13:30:00;166.175;166.200;166.175;166.175;299.127,00;9
WINJ26;29/12/2025;13:25:00;166.115;166.170;166.115;166.170;99.691,00;3
WINJ26;29/12/2025;13:20:00;166.060;166.090;166.060;166.090;66.430,00;2
WINJ26;29/12/2025;13:15:00;166.075;166.075;166.045;166.045;199.273,00;6
WINJ26;29/12/2025;13:10:00;166.160;166.160;166.100;166.100;132.912,00;4
WINJ26;29/12/2025;13:05:00;165.990;166.105;165.990;166.105;464.946,00;14
WINJ26;29/12/2025;13:00:00;166.250;166.260;165.980;166.005;465.077,00;14
WINJ26;29/12/2025;12:55:00;166.200;166.200;166.190;166.190;66.478,00;2
WINJ26;29/12/2025;12:50:00;166.090;166.150;166.090;166.150;132.898,00;4
WINJ26;29/12/2025;12:45:00;166.045;166.095;166.030;166.095;597.832,00;18
WINJ26;29/12/2025;12:40:00;166.065;166.155;165.970;166.035;1.029.703,00;31
WINJ26;29/12/2025;12:35:00;166.095;166.095;165.950;166.025;663.983,00;20
WINJ26;29/12/2025;12:30:00;166.205;166.205;165.975;166.060;1.561.519,00;47
WINJ26;29/12/2025;12:25:00;166.130;166.220;166.130;166.205;1.129.990,00;34
WINJ26;29/12/2025;12:20:00;166.125;166.170;165.960;166.130;2.657.500,00;80
WINJ26;29/12/2025;12:15:00;166.185;166.185;166.185;166.185;66.474,00;2
WINJ26;29/12/2025;12:10:00;166.200;166.250;166.090;166.250;12.893.284,00;388
WINJ26;29/12/2025;12:05:00;166.475;166.520;166.160;166.215;1.696.501,00;51
WINJ26;29/12/2025;12:00:00;166.490;166.505;166.365;166.480;5.127.198,00;154
WINJ26;29/12/2025;11:55:00;166.395;166.450;166.395;166.450;166.418,00;5
WINJ26;29/12/2025;11:50:00;166.545;166.545;166.380;166.410;665.707,00;20
WINJ26;29/12/2025;11:45:00;166.635;166.765;166.590;166.605;2.866.278,00;86
WINJ26;29/12/2025;11:40:00;166.350;166.635;166.315;166.630;2.562.885,00;77
WINJ26;29/12/2025;11:35:00;166.450;166.565;166.370;166.370;1.032.269,00;31
WINJ26;29/12/2025;11:30:00;166.510;166.510;166.380;166.470;1.531.365,00;46
WINJ26;29/12/2025;11:25:00;166.370;166.450;166.330;166.450;3.759.223,00;113
WINJ26;29/12/2025;11:20:00;166.340;166.450;166.315;166.450;1.996.478,00;60
WINJ26;29/12/2025;11:15:00;166.350;166.380;166.295;166.325;5.589.463,00;168
WINJ26;29/12/2025;11:10:00;166.500;166.600;166.350;166.365;1.398.654,00;42
WINJ26;29/12/2025;11:05:00;166.475;166.515;166.330;166.480;7.454.724,00;224
WINJ26;29/12/2025;11:00:00;166.510;166.590;166.450;166.450;1.199.131,00;36
WINJ26;29/12/2025;10:55:00;166.445;166.505;166.425;166.460;5.691.831,00;171
WINJ26;29/12/2025;10:50:00;166.465;166.465;166.465;166.465;33.293,00;1
WINJ26;29/12/2025;10:45:00;166.430;166.505;166.430;166.430;233.025,00;7
WINJ26;29/12/2025;10:40:00;166.700;166.700;166.440;166.460;5.700.316,00;171
WINJ26;29/12/2025;10:35:00;166.475;166.650;166.440;166.570;532.803,00;16
WINJ26;29/12/2025;10:30:00;166.705;166.705;166.425;166.555;7.662.788,00;230
WINJ26;29/12/2025;10:25:00;166.635;166.785;166.585;166.740;19.967.543,00;599
WINJ26;29/12/2025;10:20:00;166.415;166.685;166.350;166.660;11.185.343,00;336
WINJ26;29/12/2025;10:15:00;166.720;166.720;166.370;166.435;16.219.989,00;487
WINJ26;29/12/2025;10:10:00;166.910;166.970;166.860;166.970;400.608,00;12
WINJ26;29/12/2025;10:05:00;166.900;167.075;166.885;167.010;968.464,00;29
WINJ26;29/12/2025;10:00:00;166.885;166.905;166.730;166.820;5.104.293,00;153
WINJ26;29/12/2025;09:55:00;167.115;167.115;166.865;166.895;801.673,00;24
WINJ26;29/12/2025;09:50:00;167.130;167.145;167.115;167.115;233.994,00;7
WINJ26;29/12/2025;09:45:00;166.925;167.130;166.840;167.090;5.612.053,00;168
WINJ26;29/12/2025;09:40:00;167.050;167.050;166.950;166.970;1.269.068,00;38
WINJ26;29/12/2025;09:35:00;167.115;167.195;166.965;167.105;2.907.421,00;87
WINJ26;29/12/2025;09:30:00;167.005;167.105;166.960;167.105;2.605.176,00;78
WINJ26;29/12/2025;09:25:00;167.140;167.140;166.880;167.000;3.773.258,00;113
WINJ26;29/12/2025;09:20:00;167.240;167.420;167.200;167.200;1.171.320,00;35
WINJ26;29/12/2025;09:15:00;167.245;167.305;167.000;167.305;2.339.754,00;70
WINJ26;29/12/2025;09:10:00;167.375;167.420;167.295;167.295;635.917,00;19
WINJ26;29/12/2025;09:05:00;167.435;167.555;167.380;167.380;803.772,00;24
WINJ26;29/12/2025;09:00:00;167.145;167.440;166.975;167.420;35.389.477,00;1.058
WINJ26;26/12/2025;18:20:00;167.350;167.355;167.285;167.315;2.007.755,00;60
WINJ26;26/12/2025;18:15:00;167.195;167.330;167.180;167.325;535.266,00;16
WINJ26;26/12/2025;18:10:00;167.150;167.225;167.150;167.225;802.521,00;24
WINJ26;26/12/2025;18:05:00;167.105;167.105;167.105;167.105;267.368,00;8
WINJ26;26/12/2025;18:00:00;167.125;167.150;167.100;167.100;200.543,00;6
WINJ26;26/12/2025;17:55:00;167.100;167.125;167.095;167.125;100.264,00;3
WINJ26;26/12/2025;17:50:00;167.075;167.100;167.075;167.090;233.913,00;7
WINJ26;26/12/2025;17:45:00;167.045;167.085;167.045;167.075;300.718,00;9
WINJ26;26/12/2025;17:40:00;167.020;167.075;166.985;167.030;1.068.899,00;32
WINJ26;26/12/2025;17:35:00;167.000;167.035;167.000;167.020;334.050,00;10
WINJ26;26/12/2025;17:30:00;166.965;167.000;166.965;167.000;2.504.518,00;75
WINJ26;26/12/2025;17:25:00;166.860;166.985;166.850;166.965;1.869.719,00;56
WINJ26;26/12/2025;17:20:00;166.810;166.875;166.810;166.860;400.416,00;12
WINJ26;26/12/2025;17:15:00;166.775;166.835;166.775;166.810;700.589,00;21
WINJ26;26/12/2025;17:10:00;166.730;166.730;166.730;166.730;33.346,00;1
WINJ26;26/12/2025;17:00:00;166.650;166.650;166.650;166.650;33.330,00;1
WINJ26;26/12/2025;16:55:00;166.705;166.705;166.705;166.705;33.341,00;1
WINJ26;26/12/2025;16:45:00;166.750;166.750;166.695;166.695;233.409,00;7
WINJ26;26/12/2025;16:35:00;166.680;166.680;166.640;166.640;366.649,00;11
WINJ26;26/12/2025;16:30:00;166.730;166.730;166.700;166.700;266.732,00;8
WINJ26;26/12/2025;16:25:00;166.705;166.705;166.700;166.700;200.041,00;6
WINJ26;26/12/2025;16:20:00;166.750;166.750;166.730;166.730;100.042,00;3
WINJ26;26/12/2025;16:15:00;166.725;166.750;166.725;166.740;200.091,00;6
WINJ26;26/12/2025;16:10:00;166.650;166.735;166.650;166.725;1.033.584,00;31
WINJ26;26/12/2025;16:05:00;166.650;166.650;166.645;166.650;99.989,00;3
WINJ26;26/12/2025;16:00:00;166.580;166.580;166.535;166.560;832.704,00;25
WINJ26;26/12/2025;15:55:00;166.545;166.605;166.545;166.605;99.950,00;3
WINJ26;26/12/2025;15:50:00;166.515;166.515;166.515;166.515;66.606,00;2
WINJ26;26/12/2025;15:45:00;166.525;166.525;166.510;166.510;99.912,00;3
WINJ26;26/12/2025;15:40:00;166.545;166.585;166.545;166.585;99.937,00;3
WINJ26;26/12/2025;15:35:00;166.495;166.515;166.495;166.515;133.200,00;4
WINJ26;26/12/2025;15:30:00;166.510;166.510;166.445;166.445;199.754,00;6
WINJ26;26/12/2025;15:25:00;166.565;166.580;166.565;166.580;99.942,00;3
WINJ26;26/12/2025;15:20:00;166.480;166.575;166.480;166.575;832.475,00;25
WINJ26;26/12/2025;15:15:00;166.500;166.560;166.450;166.450;432.921,00;13
WINJ26;26/12/2025;15:10:00;166.565;166.580;166.525;166.535;333.081,00;10
WINJ26;26/12/2025;15:05:00;166.580;166.675;166.575;166.675;833.115,00;25
WINJ26;26/12/2025;15:00:00;166.645;166.745;166.640;166.650;900.095,00;27
WINJ26;26/12/2025;14:55:00;166.535;166.640;166.535;166.640;832.947,00;25
WINJ26;26/12/2025;14:50:00;166.535;166.555;166.445;166.555;1.331.993,00;40
WINJ26;26/12/2025;14:45:00;166.490;166.510;166.435;166.480;832.447,00;25
WINJ26;26/12/2025;14:40:00;166.515;166.525;166.510;166.510;532.867,00;16
WINJ26;26/12/2025;14:35:00;166.310;166.505;166.310;166.505;832.329,00;25
WINJ26;26/12/2025;14:25:00;166.445;166.445;166.350;166.410;266.248,00;8
WINJ26;26/12/2025;14:20:00;166.425;166.455;166.355;166.455;399.369,00;12
WINJ26;26/12/2025;14:15:00;166.500;166.515;166.500;166.515;566.105,00;17
WINJ26;26/12/2025;14:10:00;166.465;166.500;166.465;166.495;199.773,00;6
WINJ26;26/12/2025;14:05:00;166.230;166.515;166.230;166.495;865.190,00;26
WINJ26;26/12/2025;14:00:00;166.110;166.200;166.110;166.200;365.542,00;11
WINJ26;26/12/2025;13:55:00;165.990;166.110;165.980;166.110;332.093,00;10
WINJ26;26/12/2025;13:50:00;166.035;166.050;165.960;166.015;298.826,00;9
WINJ26;26/12/2025;13:45:00;166.085;166.085;166.055;166.055;298.923,00;9
WINJ26;26/12/2025;13:40:00;166.100;166.100;166.015;166.050;398.536,00;12
WINJ26;26/12/2025;13:35:00;166.120;166.130;166.065;166.065;996.439,00;30
WINJ26;26/12/2025;13:30:00;166.195;166.195;166.120;166.120;498.393,00;15
WINJ26;26/12/2025;13:25:00;166.205;166.235;166.160;166.235;265.925,00;8
WINJ26;26/12/2025;13:20:00;166.250;166.250;166.195;166.195;299.190,00;9
WINJ26;26/12/2025;13:15:00;166.295;166.295;166.185;166.280;498.788,00;15
WINJ26;26/12/2025;13:10:00;166.435;166.435;166.350;166.350;232.938,00;7
WINJ26;26/12/2025;13:05:00;166.425;166.490;166.400;166.490;299.591,00;9
WINJ26;26/12/2025;13:00:00;166.420;166.470;166.420;166.470;998.724,00;30
WINJ26;26/12/2025;12:55:00;166.325;166.420;166.300;166.420;232.916,00;7
WINJ26;26/12/2025;12:50:00;166.370;166.390;166.320;166.350;598.888,00;18
WINJ26;26/12/2025;12:45:00;166.405;166.405;166.280;166.300;898.326,00;27
WINJ26;26/12/2025;12:40:00;166.400;166.500;166.400;166.480;765.637,00;23
WINJ26;26/12/2025;12:35:00;166.440;166.445;166.400;166.400;1.065.120,00;32
WINJ26;26/12/2025;12:30:00;166.450;166.490;166.425;166.490;1.031.949,00;31
WINJ26;26/12/2025;12:25:00;166.535;166.535;166.445;166.490;799.140,00;24
WINJ26;26/12/2025;12:20:00;166.510;166.575;166.510;166.575;233.161,00;7
WINJ26;26/12/2025;12:15:00;166.540;166.570;166.295;166.560;1.997.841,00;60
WINJ26;26/12/2025;12:10:00;166.485;166.685;166.435;166.620;1.832.672,00;55
WINJ26;26/12/2025;12:05:00;166.220;166.500;166.220;166.470;1.563.649,00;47
WINJ26;26/12/2025;12:00:00;166.005;166.250;165.940;166.250;332.221,00;10
WINJ26;26/12/2025;11:55:00;165.900;165.975;165.880;165.975;265.486,00;8
WINJ26;26/12/2025;11:50:00;166.090;166.195;165.995;165.995;564.726,00;17
WINJ26;26/12/2025;11:45:00;166.015;166.170;165.975;166.170;1.295.022,00;39
WINJ26;26/12/2025;11:40:00;166.100;166.145;166.025;166.025;232.501,00;7
WINJ26;26/12/2025;11:35:00;166.200;166.220;166.190;166.220;598.303,00;18
WINJ26;26/12/2025;11:30:00;165.920;166.335;165.875;166.335;1.826.918,00;55
WINJ26;26/12/2025;11:25:00;165.625;165.880;165.615;165.880;17.013.486,00;513
WINJ26;26/12/2025;11:20:00;165.730;165.730;165.570;165.585;5.630.973,00;170
WINJ26;26/12/2025;11:15:00;165.720;165.735;165.670;165.735;331.419,00;10
WINJ26;26/12/2025;11:10:00;165.635;165.725;165.585;165.725;1.391.312,00;42
WINJ26;26/12/2025;11:05:00;165.545;165.680;165.545;165.655;430.656,00;13
WINJ26;26/12/2025;11:00:00;165.420;165.590;165.390;165.550;14.095.992,00;426
WINJ26;26/12/2025;10:55:00;165.415;165.530;165.415;165.455;1.919.298,00;58
WINJ26;26/12/2025;10:50:00;165.575;165.605;165.355;165.390;6.156.784,00;186
WINJ26;26/12/2025;10:45:00;165.470;165.565;165.470;165.565;4.535.371,00;137
WINJ26;26/12/2025;10:40:00;165.655;165.665;165.475;165.525;4.800.949,00;145
WINJ26;26/12/2025;10:35:00;165.870;165.905;165.670;165.670;6.335.619,00;191
WINJ26;26/12/2025;10:30:00;165.750;165.865;165.635;165.865;11.068.967,00;334
WINJ26;26/12/2025;10:25:00;165.410;165.695;165.410;165.695;19.834.713,00;599
WINJ26;26/12/2025;10:20:00;165.715;165.715;165.375;165.410;14.098.312,00;426
WINJ26;26/12/2025;10:15:00;165.975;166.050;165.750;165.750;530.886,00;16
