Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WINFUT;08/03/2016;14:30:00;110.456;110.868;110.456;110.734;537.986.099,93;24.163
WINFUT;08/03/2016;14:00:00;110.233;110.578;110.133;110.434;433.051.758,62;19.450
WINFUT;08/03/2016;13:30:00;110.011;110.411;110.000;110.256;469.410.294,45;21.087
WINFUT;08/03/2016;13:00:00;110.233;110.745;110.011;110.022;695.621.393,04;31.245
WINFUT;08/03/2016;12:30:00;110.634;110.757;110.144;110.245;630.897.410,40;28.341
WINFUT;08/03/2016;12:00:00;110.289;111.102;110.245;110.656;866.994.112,12;38.940
WINFUT;08/03/2016;11:30:00;111.246;111.280;110.245;110.289;1.370.425.130,84;61.551
WINFUT;08/03/2016;11:00:00;112.070;112.148;110.957;111.246;1.032.822.878,09;46.387
WINFUT;08/03/2016;10:30:00;110.434;112.426;110.378;112.070;1.584.657.728,34;71.169
WINFUT;08/03/2016;10:00:00;110.389;110.723;110.066;110.456;969.546.112,13;43.553
WINFUT;08/03/2016;09:30:00;110.222;110.567;110.011;110.378;674.113.526,77;30.279
WINFUT;08/03/2016;09:00:00;109.766;110.367;109.387;110.222;633.680.519,39;28.467
WINFUT;07/03/2016;18:00:00;110.924;110.946;110.768;110.857;84.895.956,59;3.815
WINFUT;07/03/2016;17:30:00;110.590;111.035;110.590;110.912;504.232.554,11;22.647
WINFUT;07/03/2016;17:00:00;110.345;110.768;110.211;110.601;452.199.548,46;20.312
WINFUT;07/03/2016;16:30:00;110.378;110.578;109.844;110.356;718.042.119,05;32.252
WINFUT;07/03/2016;16:00:00;110.400;111.102;110.322;110.367;815.072.430,83;36.609
WINFUT;07/03/2016;15:30:00;110.790;110.857;110.300;110.400;573.966.132,93;25.781
WINFUT;07/03/2016;15:00:00;111.124;111.269;110.501;110.790;685.401.816,83;30.785
WINFUT;07/03/2016;14:30:00;111.068;111.335;110.946;111.124;546.023.718,68;24.524
WINFUT;07/03/2016;14:00:00;111.436;111.592;111.013;111.079;572.184.943,18;25.699
WINFUT;07/03/2016;13:30:00;111.358;111.725;111.146;111.425;941.425.578,91;42.283
WINFUT;07/03/2016;13:00:00;110.679;111.391;110.612;111.358;813.380.300,56;36.533
WINFUT;07/03/2016;12:30:00;110.378;110.968;110.300;110.679;784.614.086,06;35.240
WINFUT;07/03/2016;12:00:00;110.245;110.924;109.933;110.367;1.127.982.940,63;50.664
WINFUT;07/03/2016;11:30:00;110.256;111.124;110.066;110.256;1.824.717.577,26;81.957
WINFUT;07/03/2016;11:00:00;109.699;110.835;109.643;110.267;962.666.266,71;43.240
WINFUT;07/03/2016;10:30:00;111.213;111.213;109.577;109.699;1.486.514.172,97;66.774
WINFUT;07/03/2016;10:00:00;111.926;111.981;110.946;111.224;1.045.914.622,77;46.976
WINFUT;07/03/2016;09:30:00;112.104;112.349;111.592;111.937;656.190.304,89;29.471
WINFUT;07/03/2016;09:00:00;109.988;112.360;109.688;112.092;999.737.278,44;44.901
WINFUT;04/03/2016;18:00:00;110.757;110.835;110.400;110.656;126.130.499,36;5.666
WINFUT;04/03/2016;17:30:00;110.601;110.946;110.423;110.757;474.308.566,27;21.305
WINFUT;04/03/2016;17:00:00;110.167;110.957;110.011;110.601;636.330.039,15;28.581
WINFUT;04/03/2016;16:30:00;110.356;110.567;109.488;110.155;898.454.376,12;40.361
WINFUT;04/03/2016;16:00:00;111.102;111.514;110.256;110.334;887.500.059,15;39.861
WINFUT;04/03/2016;15:30:00;110.935;111.169;110.656;111.091;541.548.479,43;24.324
WINFUT;04/03/2016;15:00:00;110.879;111.224;110.378;110.924;764.063.609,28;34.318
WINFUT;04/03/2016;14:30:00;110.289;110.979;110.211;110.868;623.060.175,49;27.985
WINFUT;04/03/2016;14:00:00;110.556;110.857;109.988;110.289;601.040.217,17;26.996
WINFUT;04/03/2016;13:30:00;110.723;110.768;110.078;110.567;739.973.017,88;33.237
WINFUT;04/03/2016;13:00:00;110.322;111.068;110.233;110.734;821.284.330,09;36.891
WINFUT;04/03/2016;12:30:00;109.265;110.512;109.231;110.322;930.115.023,98;41.806
WINFUT;04/03/2016;12:00:00;109.154;109.821;108.764;109.243;1.214.971.795,18;54.655
WINFUT;04/03/2016;11:30:00;109.911;110.857;108.920;109.154;1.884.988.585,52;84.704
WINFUT;04/03/2016;11:00:00;110.345;110.990;109.877;109.899;1.433.857.750,91;64.419
WINFUT;04/03/2016;10:30:00;111.592;112.248;110.245;110.334;1.337.161.412,21;60.059
WINFUT;04/03/2016;10:00:00;111.235;112.727;110.445;111.603;1.666.258.483,89;74.837
WINFUT;04/03/2016;09:30:00;109.977;111.335;109.866;111.235;1.003.967.604,10;45.093
WINFUT;04/03/2016;09:00:00;112.861;112.861;109.432;109.432;1.361.719.565,92;61.157
WINFUT;03/03/2016;18:00:00;106.393;106.471;106.203;106.359;134.969.653,51;6.205
WINFUT;03/03/2016;17:30:00;106.048;106.849;105.959;106.393;735.430.984,01;33.232
WINFUT;03/03/2016;17:00:00;105.669;106.259;105.658;106.036;893.756.488,15;40.406
WINFUT;03/03/2016;16:30:00;104.188;105.892;104.122;105.669;1.206.978.706,16;54.765
WINFUT;03/03/2016;16:00:00;105.491;105.625;104.144;104.200;1.470.438.935,45;66.910
WINFUT;03/03/2016;15:30:00;105.591;106.103;105.446;105.491;1.083.119.223,73;49.020
WINFUT;03/03/2016;15:00:00;104.667;106.048;104.656;105.591;1.593.073.849,93;72.417
WINFUT;03/03/2016;14:30:00;104.099;104.767;104.010;104.656;834.865.901,95;37.951
WINFUT;03/03/2016;14:00:00;103.944;104.300;103.843;104.088;704.883.579,75;32.083
WINFUT;03/03/2016;13:30:00;102.997;104.033;102.897;103.932;1.018.083.532,89;46.491
WINFUT;03/03/2016;13:00:00;103.086;103.632;102.931;103.008;1.002.386.798,19;45.694
WINFUT;03/03/2016;12:30:00;102.630;103.298;102.630;103.097;771.500.076,50;35.307
WINFUT;03/03/2016;12:00:00;102.853;103.198;102.530;102.619;807.391.050,02;36.923
WINFUT;03/03/2016;11:30:00;102.752;102.997;102.318;102.841;1.196.113.448,67;54.725
WINFUT;03/03/2016;11:00:00;103.209;103.387;102.686;102.741;729.352.673,98;33.358
WINFUT;03/03/2016;10:30:00;103.097;103.476;102.752;103.209;961.575.287,98;43.935
WINFUT;03/03/2016;10:00:00;102.441;103.287;102.173;103.064;1.042.218.654,04;47.661
WINFUT;03/03/2016;09:30:00;102.329;102.942;102.173;102.430;866.882.787,76;39.431
WINFUT;03/03/2016;09:00:00;101.650;102.574;101.550;102.307;666.565.735,20;30.657
WINFUT;02/03/2016;18:00:00;101.038;101.083;100.949;100.971;88.725.514,56;4.251
WINFUT;02/03/2016;17:30:00;100.715;101.172;100.481;101.016;577.773.426,03;26.727
WINFUT;02/03/2016;17:00:00;100.993;101.049;100.715;100.715;416.108.191,10;19.140
WINFUT;02/03/2016;16:30:00;100.993;101.361;100.882;100.993;757.206.028,74;34.998
WINFUT;02/03/2016;16:00:00;100.726;100.993;100.381;100.993;697.959.204,59;32.199
WINFUT;02/03/2016;15:30:00;100.916;101.038;100.570;100.737;637.799.520,69;29.453
WINFUT;02/03/2016;15:00:00;100.648;100.982;100.337;100.904;735.119.275,80;33.946
WINFUT;02/03/2016;14:30:00;100.092;100.682;100.047;100.648;493.100.118,16;22.980
WINFUT;02/03/2016;14:00:00;100.626;100.671;100.047;100.092;837.470.891,97;38.957
WINFUT;02/03/2016;13:30:00;100.760;100.860;100.415;100.626;868.975.685,72;40.189
WINFUT;02/03/2016;13:00:00;99.969;100.760;99.813;100.760;1.114.223.249,79;52.055
WINFUT;02/03/2016;12:30:00;99.680;100.136;99.179;99.969;1.101.443.213,31;52.557
WINFUT;02/03/2016;12:00:00;99.379;99.947;99.301;99.680;808.593.353,10;38.473
WINFUT;02/03/2016;11:30:00;98.912;99.491;98.700;99.368;1.237.303.461,70;58.975
WINFUT;02/03/2016;11:00:00;99.379;99.424;98.834;98.912;795.256.694,83;37.836
WINFUT;02/03/2016;10:30:00;99.591;99.658;99.012;99.390;862.941.905,43;41.193
WINFUT;02/03/2016;10:00:00;99.802;100.081;99.312;99.602;1.007.708.102,58;48.401
WINFUT;02/03/2016;09:30:00;99.735;99.980;99.691;99.813;403.639.862,83;19.257
WINFUT;02/03/2016;09:00:00;99.635;100.003;99.513;99.747;457.743.501,57;22.092
WINFUT;01/03/2016;18:00:00;99.535;99.702;99.402;99.702;111.903.246,21;5.546
WINFUT;01/03/2016;17:30:00;99.145;99.557;99.112;99.524;346.174.228,43;16.505
WINFUT;01/03/2016;17:00:00;99.246;99.457;99.101;99.134;310.973.465,95;14.802
WINFUT;01/03/2016;16:30:00;99.201;99.658;99.157;99.246;710.984.154,65;33.887
WINFUT;01/03/2016;16:00:00;99.279;99.357;99.090;99.201;352.697.835,90;16.637
WINFUT;01/03/2016;15:30:00;99.101;99.479;98.945;99.279;564.414.502,88;26.969
WINFUT;01/03/2016;15:00:00;99.034;99.335;98.967;99.112;643.009.500,72;30.646
WINFUT;01/03/2016;14:30:00;98.767;99.168;98.745;99.023;587.035.612,74;27.833
WINFUT;01/03/2016;14:00:00;99.023;99.468;98.734;98.767;970.948.799,06;46.394
WINFUT;01/03/2016;13:30:00;99.023;99.157;98.778;99.034;613.708.929,29;29.097
WINFUT;01/03/2016;13:00:00;98.355;99.023;98.188;99.012;791.983.758,66;37.763
WINFUT;01/03/2016;12:30:00;97.888;98.578;97.798;98.344;834.287.015,28;39.905
WINFUT;01/03/2016;12:00:00;97.832;98.054;97.498;97.899;820.371.470,34;39.399
WINFUT;01/03/2016;11:30:00;97.487;97.876;97.164;97.821;1.141.141.479,93;55.012
WINFUT;01/03/2016;11:00:00;97.899;98.054;97.464;97.498;719.778.779,06;34.404
WINFUT;01/03/2016;10:30:00;97.776;97.999;97.698;97.899;529.080.151,16;25.085
WINFUT;01/03/2016;10:00:00;97.843;98.155;97.665;97.776;721.315.055,22;34.442
WINFUT;01/03/2016;09:30:00;98.210;98.210;97.754;97.832;484.639.466,83;23.112
WINFUT;01/03/2016;09:00:00;97.476;98.266;97.398;98.210;671.285.888,04;32.226
WINFUT;29/02/2016;18:00:00;96.429;96.474;96.229;96.318;80.242.598,36;4.027
WINFUT;29/02/2016;17:30:00;96.017;96.585;95.917;96.407;584.297.033,50;28.151
WINFUT;29/02/2016;17:00:00;96.307;96.329;95.639;96.017;747.030.982,27;36.298
WINFUT;29/02/2016;16:30:00;96.496;96.574;96.162;96.318;385.427.197,61;18.691
WINFUT;29/02/2016;16:00:00;96.975;96.997;96.140;96.496;836.736.151,19;40.860
WINFUT;29/02/2016;15:30:00;96.785;97.131;96.641;96.975;568.644.828,54;27.674
WINFUT;29/02/2016;15:00:00;96.808;96.908;96.529;96.797;460.303.961,84;22.317
WINFUT;29/02/2016;14:30:00;96.685;96.841;96.552;96.797;373.715.874,98;18.122
WINFUT;29/02/2016;14:00:00;96.863;96.986;96.607;96.685;517.613.742,13;25.205
WINFUT;29/02/2016;13:30:00;96.830;97.164;96.719;96.863;508.707.793,37;24.603
WINFUT;29/02/2016;13:00:00;96.496;97.064;96.496;96.819;866.749.198,53;42.393
WINFUT;29/02/2016;12:30:00;95.728;96.529;95.728;96.485;705.796.439,50;34.445
WINFUT;29/02/2016;12:00:00;95.505;95.906;95.360;95.717;587.146.937,10;28.517
WINFUT;29/02/2016;11:30:00;95.783;95.795;95.349;95.516;756.315.433,86;37.164
WINFUT;29/02/2016;11:00:00;95.539;96.040;95.527;95.783;821.774.157,27;39.875
WINFUT;29/02/2016;10:30:00;94.882;95.628;94.871;95.539;745.383.381,75;36.213
WINFUT;29/02/2016;10:00:00;94.681;95.038;94.637;94.893;559.583.025,68;27.036
WINFUT;29/02/2016;09:30:00;94.537;94.893;94.492;94.670;289.487.864,55;14.036
WINFUT;29/02/2016;09:00:00;93.969;94.648;93.835;94.537;433.897.823,75;21.535
WINFUT;26/02/2016;18:00:00;93.891;93.947;93.579;93.579;73.140.104,22;3.756
WINFUT;26/02/2016;17:30:00;93.869;94.102;93.824;93.880;291.825.676,10;14.272
WINFUT;26/02/2016;17:00:00;93.602;94.013;93.579;93.858;370.843.706,51;18.099
WINFUT;26/02/2016;16:30:00;93.602;93.713;93.368;93.590;318.476.727,78;15.656
WINFUT;26/02/2016;16:00:00;93.568;93.691;93.323;93.613;425.503.967,04;20.848
WINFUT;26/02/2016;15:30:00;94.025;94.069;93.423;93.579;483.370.369,13;23.496
WINFUT;26/02/2016;15:00:00;93.735;94.147;93.724;94.025;395.958.482,02;19.113
WINFUT;26/02/2016;14:30:00;93.880;94.058;93.579;93.735;428.064.427,31;20.781
WINFUT;26/02/2016;14:00:00;93.735;93.969;93.579;93.880;417.822.586,24;20.108
WINFUT;26/02/2016;13:30:00;93.891;93.969;93.635;93.735;484.016.050,42;23.552
WINFUT;26/02/2016;13:00:00;93.958;94.325;93.891;93.902;466.604.920,59;22.491
WINFUT;26/02/2016;12:30:00;93.791;94.136;93.780;93.958;467.228.337,00;22.532
WINFUT;26/02/2016;12:00:00;94.537;94.626;93.780;93.802;837.493.156,84;41.014
WINFUT;26/02/2016;11:30:00;95.260;95.405;94.503;94.537;1.021.111.555,47;49.468
WINFUT;26/02/2016;11:00:00;95.683;95.795;95.160;95.249;659.196.062,60;31.771
WINFUT;26/02/2016;10:30:00;95.527;95.806;95.372;95.672;525.784.950,12;25.047
WINFUT;26/02/2016;10:00:00;95.761;96.173;95.372;95.572;704.905.844,62;34.236
WINFUT;26/02/2016;09:30:00;95.572;95.839;95.383;95.750;303.470.204,11;14.629
WINFUT;26/02/2016;09:00:00;95.639;96.017;95.349;95.561;431.226.039,12;21.038
WINFUT;25/02/2016;18:00:00;94.603;94.670;94.448;94.603;56.307.861,06;2.859
WINFUT;25/02/2016;17:30:00;94.225;94.770;94.192;94.581;326.759.260,13;15.944
WINFUT;25/02/2016;17:00:00;94.370;94.559;94.203;94.225;259.252.168,50;12.564
WINFUT;25/02/2016;16:30:00;94.359;94.481;94.125;94.370;363.696.682,63;17.734
WINFUT;25/02/2016;16:00:00;94.492;94.726;94.236;94.359;543.596.847,65;26.563
WINFUT;25/02/2016;15:30:00;93.935;94.514;93.891;94.492;698.783.004,85;34.174
WINFUT;25/02/2016;15:00:00;93.646;94.036;93.590;93.935;370.064.435,99;18.078
WINFUT;25/02/2016;14:30:00;94.091;94.091;93.512;93.635;604.246.358,73;29.526
WINFUT;25/02/2016;14:00:00;94.503;94.548;93.969;94.080;394.889.768,17;19.364
WINFUT;25/02/2016;13:30:00;94.192;94.559;94.169;94.492;335.019.527,61;16.194
WINFUT;25/02/2016;13:00:00;94.069;94.314;93.924;94.192;445.698.205,86;21.767
WINFUT;25/02/2016;12:30:00;94.570;94.681;94.036;94.069;462.285.535,44;22.449
WINFUT;25/02/2016;12:00:00;94.570;94.637;94.203;94.581;552.547.326,15;27.027
WINFUT;25/02/2016;11:30:00;95.082;95.227;94.537;94.570;794.165.716,10;38.371
WINFUT;25/02/2016;11:00:00;94.971;95.616;94.882;95.082;841.233.655,32;41.163
WINFUT;25/02/2016;10:30:00;94.548;95.071;94.303;94.982;672.777.634,46;32.990
WINFUT;25/02/2016;10:00:00;94.058;94.581;93.746;94.537;724.187.223,70;35.394
WINFUT;25/02/2016;09:30:00;93.958;94.381;93.880;94.058;436.235.635,30;21.162
WINFUT;25/02/2016;09:00:00;94.848;95.015;93.824;93.958;509.019.501,57;24.872
WINFUT;24/02/2016;18:00:00;95.015;95.160;94.926;95.071;68.598.070,35;3.462
WINFUT;24/02/2016;17:30:00;94.982;95.294;94.804;94.993;536.182.645,30;25.703
WINFUT;24/02/2016;17:00:00;94.370;95.071;94.180;94.971;480.008.373,48;23.012
WINFUT;24/02/2016;16:30:00;94.381;94.526;94.314;94.359;300.976.538,46;14.560
WINFUT;24/02/2016;16:00:00;94.025;94.492;93.958;94.381;510.444.453,37;24.726
WINFUT;24/02/2016;15:30:00;94.325;94.347;94.002;94.025;424.813.756,01;20.496
WINFUT;24/02/2016;15:00:00;94.125;94.592;94.125;94.325;584.987.244,52;28.388
WINFUT;24/02/2016;14:30:00;94.047;94.303;93.880;94.125;459.123.923,63;22.288
WINFUT;24/02/2016;14:00:00;93.891;94.314;93.846;94.058;615.156.145,96;29.938
WINFUT;24/02/2016;13:30:00;93.345;93.935;93.323;93.880;482.390.714,77;23.462
WINFUT;24/02/2016;13:00:00;93.524;93.613;93.301;93.357;352.252.538,46;16.914
WINFUT;24/02/2016;12:30:00;93.412;93.791;93.223;93.524;657.192.224,12;31.901
WINFUT;24/02/2016;12:00:00;93.134;93.490;93.012;93.401;555.374.964,89;26.729
WINFUT;24/02/2016;11:30:00;93.846;93.858;93.101;93.156;843.949.969,69;40.928
WINFUT;24/02/2016;11:00:00;93.858;93.880;93.546;93.846;413.948.498,52;20.019
WINFUT;24/02/2016;10:30:00;94.069;94.236;93.746;93.869;592.668.625,33;28.648
WINFUT;24/02/2016;10:00:00;94.114;94.281;93.902;94.069;524.604.911,91;25.375
WINFUT;24/02/2016;09:30:00;93.846;94.147;93.702;94.114;350.582.673,07;16.981
WINFUT;24/02/2016;09:00:00;94.403;94.537;93.490;93.858;605.649.045,66;29.902
WINFUT;23/02/2016;18:00:00;95.817;96.017;95.806;95.873;75.967.742,95;3.838
WINFUT;23/02/2016;17:30:00;95.884;96.095;95.694;95.828;292.938.919,70;14.011
WINFUT;23/02/2016;17:00:00;96.084;96.106;95.672;95.884;335.509.354,79;16.118
WINFUT;23/02/2016;16:30:00;96.251;96.351;96.040;96.073;342.856.762,52;16.362
WINFUT;23/02/2016;16:00:00;96.273;96.507;96.240;96.251;409.384.199,78;19.550
WINFUT;23/02/2016;15:30:00;96.251;96.351;96.062;96.284;405.198.403,86;19.364
WINFUT;23/02/2016;15:00:00;95.984;96.318;95.962;96.251;348.155.802,03;16.666
WINFUT;23/02/2016;14:30:00;96.062;96.129;95.839;95.984;292.181.914,06;14.025
WINFUT;23/02/2016;14:00:00;96.362;96.451;95.839;96.073;629.516.988,34;30.526
WINFUT;23/02/2016;13:30:00;96.373;96.685;96.240;96.373;381.441.785,54;18.388
WINFUT;23/02/2016;13:00:00;96.451;96.596;96.296;96.373;510.800.691,33;24.548
WINFUT;23/02/2016;12:30:00;96.819;97.019;96.373;96.451;599.392.616,65;28.891
WINFUT;23/02/2016;12:00:00;97.264;97.342;96.607;96.819;743.802.575,85;35.870
WINFUT;23/02/2016;11:30:00;97.453;97.643;97.108;97.275;839.608.319,67;40.297
WINFUT;23/02/2016;11:00:00;97.988;98.099;97.275;97.453;824.490.471,64;39.335
WINFUT;23/02/2016;10:30:00;97.542;98.555;97.531;97.999;1.301.136.849,46;61.997
WINFUT;23/02/2016;10:00:00;97.476;97.620;97.097;97.542;616.581.097,76;29.695
WINFUT;23/02/2016;09:30:00;97.509;97.709;97.342;97.464;324.087.475,50;15.301
WINFUT;23/02/2016;09:00:00;97.743;97.743;97.186;97.498;315.136.996,99;15.136
WINFUT;22/02/2016;18:00:00;97.999;97.999;97.743;97.865;112.927.430,32;5.632
WINFUT;22/02/2016;17:30:00;97.620;98.077;97.576;97.965;410.230.264,91;19.515
WINFUT;22/02/2016;17:00:00;97.598;97.709;97.431;97.609;389.768.847,63;18.482
WINFUT;22/02/2016;16:30:00;97.665;97.888;97.587;97.609;354.033.728,22;16.751
WINFUT;22/02/2016;16:00:00;97.810;97.854;97.554;97.676;396.960.401,26;18.771
WINFUT;22/02/2016;15:30:00;97.598;97.943;97.542;97.798;573.988.397,80;27.132
WINFUT;22/02/2016;15:00:00;97.476;97.876;97.420;97.587;602.643.287,95;28.619
WINFUT;22/02/2016;14:30:00;97.242;97.554;97.220;97.476;545.177.653,55;25.968
WINFUT;22/02/2016;14:00:00;97.064;97.264;97.008;97.231;336.778.452,49;16.103
WINFUT;22/02/2016;13:30:00;96.919;97.220;96.841;97.064;465.781.120,33;22.323
WINFUT;22/02/2016;13:00:00;97.053;97.186;96.797;96.908;406.534.296,18;19.366
WINFUT;22/02/2016;12:30:00;96.819;97.197;96.730;97.053;518.726.985,72;25.006
WINFUT;22/02/2016;12:00:00;96.618;97.019;96.618;96.819;578.129.663,98;27.675
WINFUT;22/02/2016;11:30:00;96.485;96.952;96.218;96.596;1.018.573.360,07;49.253
WINFUT;22/02/2016;11:00:00;96.385;96.585;96.284;96.496;381.530.845,02;18.096
WINFUT;22/02/2016;10:30:00;96.051;96.552;96.040;96.396;518.437.542,39;24.865
WINFUT;22/02/2016;10:00:00;96.451;96.785;96.040;96.062;827.941.526,79;40.167
WINFUT;22/02/2016;09:30:00;96.318;96.552;96.151;96.451;406.645.620,54;19.636
WINFUT;22/02/2016;09:00:00;95.984;96.362;95.305;96.307;628.158.831,15;30.671
WINFUT;19/02/2016;18:00:00;93.935;93.935;93.668;93.668;70.735.498,05;3.644
WINFUT;19/02/2016;17:30:00;93.869;94.069;93.646;93.902;344.214.919,71;16.599
WINFUT;19/02/2016;17:00:00;93.379;94.693;93.379;93.858;1.142.321.518,14;55.908
WINFUT;19/02/2016;16:30:00;93.234;93.390;93.123;93.379;278.288.633,98;13.474
WINFUT;19/02/2016;16:00:00;93.312;93.368;93.089;93.234;394.778.443,81;19.238
WINFUT;19/02/2016;15:30:00;93.368;93.490;93.190;93.312;409.072.491,58;20.025
WINFUT;19/02/2016;15:00:00;93.702;93.735;93.301;93.379;354.434.495,91;17.186
WINFUT;19/02/2016;14:30:00;93.524;93.802;93.401;93.713;577.060.950,12;28.130
WINFUT;19/02/2016;14:00:00;93.012;93.602;92.967;93.524;622.236.375,23;30.310
WINFUT;19/02/2016;13:30:00;93.279;93.457;92.989;93.012;547.381.875,87;26.645
WINFUT;19/02/2016;13:00:00;93.145;93.345;92.889;93.279;559.783.409,52;27.258
WINFUT;19/02/2016;12:30:00;93.045;93.357;92.789;93.145;833.329.625,79;40.713
WINFUT;19/02/2016;12:00:00;92.811;93.123;92.767;93.045;393.687.465,09;19.063
WINFUT;19/02/2016;11:30:00;92.956;93.000;92.689;92.811;421.295.906,25;20.777
WINFUT;19/02/2016;11:00:00;93.101;93.256;92.889;92.956;414.015.293,14;20.195
WINFUT;19/02/2016;10:30:00;92.911;93.156;92.822;93.101;395.891.687,41;19.310
WINFUT;19/02/2016;10:00:00;93.023;93.056;92.600;92.900;516.144.260,58;26.145
WINFUT;19/02/2016;09:30:00;93.256;93.345;92.867;93.045;375.452.534,99;18.258
WINFUT;19/02/2016;09:00:00;93.401;93.435;93.045;93.268;319.500.911,89;15.725
WINFUT;18/02/2016;18:00:00;93.858;93.935;93.602;93.602;88.124.363,01;4.521
WINFUT;18/02/2016;17:30:00;93.535;93.980;93.524;93.858;367.036.413,41;17.639
WINFUT;18/02/2016;17:00:00;93.557;93.657;93.401;93.546;285.947.749,92;13.729
WINFUT;18/02/2016;16:30:00;93.769;93.913;93.524;93.568;363.318.179,80;17.591
WINFUT;18/02/2016;16:00:00;93.535;93.802;93.524;93.780;255.467.140,28;12.388
WINFUT;18/02/2016;15:30:00;93.613;93.813;93.468;93.535;406.445.236,69;19.598
WINFUT;18/02/2016;15:00:00;93.379;93.713;93.334;93.613;379.437.947,06;18.235
WINFUT;18/02/2016;14:30:00;93.268;93.468;93.123;93.368;422.565.003,95;20.479
WINFUT;18/02/2016;14:00:00;93.679;93.679;93.023;93.245;867.706.588,02;42.126
WINFUT;18/02/2016;13:30:00;94.069;94.136;93.579;93.679;464.178.049,55;22.680
WINFUT;18/02/2016;13:00:00;93.902;94.091;93.568;94.069;490.918.160,71;24.060
WINFUT;18/02/2016;12:30:00;94.147;94.258;93.457;93.924;942.984.119,94;46.422
WINFUT;18/02/2016;12:00:00;94.013;94.180;93.824;94.136;416.842.931,87;20.515
WINFUT;18/02/2016;11:30:00;93.579;94.125;93.579;94.013;543.752.701,75;26.868
WINFUT;18/02/2016;11:00:00;93.401;93.802;93.089;93.579;501.983.802,05;24.751
WINFUT;18/02/2016;10:30:00;93.824;93.958;93.156;93.401;653.095.487,69;32.231
WINFUT;18/02/2016;10:00:00;93.557;94.214;93.357;93.835;728.395.284,49;35.780
WINFUT;18/02/2016;09:30:00;94.091;94.269;93.468;93.568;468.386.110,34;22.916
WINFUT;18/02/2016;09:00:00;93.290;94.203;93.223;94.080;421.607.614,46;20.701
WINFUT;17/02/2016;18:00:00;94.058;94.136;93.668;93.735;56.218.801,57;2.868
WINFUT;17/02/2016;17:30:00;94.158;94.370;93.791;94.047;393.219.902,78;19.352
WINFUT;17/02/2016;17:00:00;94.236;94.826;94.058;94.147;754.289.330,52;36.883
WINFUT;17/02/2016;16:30:00;95.082;95.104;92.922;94.203;1.858.827.361,03;91.198
WINFUT;17/02/2016;16:00:00;95.828;95.828;94.871;95.071;679.301.241,93;33.033
WINFUT;17/02/2016;15:30:00;95.594;95.884;95.550;95.839;553.371.126,41;26.817
WINFUT;17/02/2016;15:00:00;95.093;95.694;95.093;95.583;915.153.030,06;44.468
WINFUT;17/02/2016;14:30:00;94.670;95.104;94.615;95.093;605.270.542,83;29.303
WINFUT;17/02/2016;14:00:00;94.448;94.704;94.269;94.670;571.516.997,02;27.639
WINFUT;17/02/2016;13:30:00;94.436;94.592;94.381;94.448;497.263.649,20;23.925
WINFUT;17/02/2016;13:00:00;94.325;94.592;94.192;94.436;566.017.573,66;27.341
WINFUT;17/02/2016;12:30:00;94.125;94.459;93.880;94.314;814.649.398,26;39.488
WINFUT;17/02/2016;12:00:00;93.869;94.136;93.858;94.114;362.538.909,29;17.652
WINFUT;17/02/2016;11:30:00;93.802;93.991;93.679;93.869;322.996.496,78;15.814
WINFUT;17/02/2016;11:00:00;94.080;94.080;93.702;93.802;346.664.055,62;17.163
WINFUT;17/02/2016;10:30:00;93.891;94.203;93.858;94.069;307.789.589,26;15.298
WINFUT;17/02/2016;10:00:00;93.501;93.935;93.245;93.869;450.195.709,99;22.295
WINFUT;17/02/2016;09:30:00;93.479;93.568;93.323;93.490;212.562.732,11;10.527
WINFUT;17/02/2016;09:00:00;92.789;93.613;92.789;93.479;292.894.389,96;14.670
WINFUT;16/02/2016;18:00:00;92.745;92.756;92.485;92.722;73.576.377,93;3.816
WINFUT;16/02/2016;17:30:00;92.812;92.846;92.473;92.722;338.428.734,35;17.635
WINFUT;16/02/2016;17:00:00;92.733;92.903;92.620;92.824;321.701.692,98;17.025
WINFUT;16/02/2016;16:30:00;92.948;92.948;92.575;92.722;364.287.836,14;19.430
WINFUT;16/02/2016;16:00:00;92.993;93.174;92.914;92.948;335.377.179,50;17.885
WINFUT;16/02/2016;15:30:00;92.711;93.061;92.699;92.993;349.301.311,24;18.580
WINFUT;16/02/2016;15:00:00;93.084;93.332;92.654;92.711;579.117.297,22;31.008
WINFUT;16/02/2016;14:30:00;92.259;93.163;92.259;93.072;716.866.743,33;38.252
WINFUT;16/02/2016;14:00:00;92.326;92.440;92.078;92.247;488.565.232,71;26.285
WINFUT;16/02/2016;13:30:00;91.920;92.586;91.829;92.338;702.897.403,37;37.585
WINFUT;16/02/2016;13:00:00;91.524;92.067;91.343;91.931;837.595.294,63;44.798
WINFUT;16/02/2016;12:30:00;91.750;91.965;91.513;91.535;729.321.607,92;39.268
WINFUT;16/02/2016;12:00:00;91.603;91.829;91.581;91.750;421.476.234,35;22.611
WINFUT;16/02/2016;11:30:00;91.840;91.908;91.513;91.603;469.103.094,04;24.689
WINFUT;16/02/2016;11:00:00;91.874;91.976;91.614;91.840;510.762.468,70;26.716
WINFUT;16/02/2016;10:30:00;91.241;91.886;91.230;91.863;706.536.665,07;36.802
WINFUT;16/02/2016;10:00:00;90.767;91.241;90.405;91.241;637.413.296,81;33.040
